adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0000025232-21-000030	25232	COUSINS PROPERTIES INC	6798	US	GA	ATLANTA	30326	3344 PEACHTREE ROAD, NE	SUITE 1800	404-407-1000	US	GA	ATLANTA	30326	3344 PEACHTREE ROAD, NE	SUITE 1800	US	GA	580869052			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-29 16:17:00.0	0	1	cuz-20210331_htm.xml	1	
0000026172-21-000027	26172	CUMMINS INC	3510	US	IN	COLUMBUS	47202-3005	500 JACKSON ST	BOX 3005 MAIL CODE 60207	8123773842	US	IN	COLUMBUS	47202-3005	BOX 3005 MAIL CODE 60207	500	US	IN	350257090	CUMMINS ENGINE CO INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210504	2021-05-04 11:01:00.0	0	1	cmi-20210404_htm.xml	1	
0000026324-21-000011	26324	CURTISS WRIGHT CORP	3590	US	NC	DAVIDSON	28036	130 HARBOUR PLACE DRIVE	SUITE 300	7048694600	US	NC	DAVIDSON	28036	130 HARBOUR PLACE DRIVE	SUITE 300	US	DE	130612970			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210506	2021-05-06 15:48:00.0	0	1	cw-20210331_htm.xml	1	
0000027419-21-000017	27419	TARGET CORP	5331	US	MN	MINNEAPOLIS	55403	1000 NICOLLET MALL		6123046073	US	MN	MINNEAPOLIS	55403	1000 NICOLLET MALL		US	MN	410215170	DAYTON HUDSON CORP	19920703	1-LAF	0	0131	10-Q	20210430	2021	Q1	20210528	2021-05-28 12:19:00.0	0	1	tgt-20210501_htm.xml	1	
0000027904-21-000006	27904	DELTA AIR LINES, INC.	4512	US	GA	ATLANTA	30354-1989	HARTSFIELD-JACKSON ATLANTA INTL AIRPORT	1030 DELTA BOULEVARD	4047152600	US	GA	ATLANTA	30320-6001	P.O. BOX 20706	DEPT 981	US	DE	580218548	DELTA AIR LINES INC /DE/	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210415	2021-04-15 16:45:00.0	0	1	dal-20210331_htm.xml	1	
0000027996-21-000147	27996	DELUXE CORP	2780	US	MN	SHOREVIEW	55126	3680 VICTORIA STREET NORTH		6514837111	US	MN	SHOREVIEW	55126	3680 VICTORIA STREET NORTH		US	MN	410216800	DELUXE CHECK PRINTERS INC	19880608	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210507	2021-05-07 13:19:00.0	0	1	dlx-20210331_htm.xml	1	
0000028412-21-000100	28412	COMERICA INC /NEW/	6021	US	TX	DALLAS	75201	1717 MAIN STREET MC6404	ATTN: DARLENE PERSONS	214-462-6831	US	TX	DALLAS	75201	1717 MAIN STREET MC6404	ATTN: DARLENE PERSONS	US	DE	000006021	DETROITBANK CORP	19850311	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210428	2021-04-28 16:51:00.0	0	1	cma-20210331_htm.xml	1	
0000028823-21-000081	28823	DIEBOLD NIXDORF, INC	3578	US	OH	NORTH CANTON	44720-8077	P.O. BOX 3077	5995 MAYFAIR RD	3304904000	US	OH	NORTH CANTON	44720-8077	PO BOX 3077		US	OH	340183970	DIEBOLD INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210510	2021-05-10 16:14:00.0	0	1	dbd-20210331_htm.xml	1	
0000028917-21-000146	28917	DILLARD'S, INC.	5311	US	AR	LITTLE ROCK	72201	1600 CANTRELL RD		5013765200	US	AR	LITTLE ROCK	72201	1600 CANTRELL ROAD		US	AR	710388071	DILLARDS INC	19980622	2-ACC	0	0131	10-Q	20210430	2021	Q1	20210609	2021-06-09 16:34:00.0	0	1	dds-20210501_htm.xml	1	
0000029332-21-000055	29332	DIXIE GROUP INC	2273	US	GA	DALTON	30722	PO BOX 2007		7068765814	US	GA	DALTON	30722	PO BOX 2007		US	TN	620183370	DIXIE YARNS INC	19920703	4-NON	0	1231	10-Q	20210331	2021	Q1	20210517	2021-05-17 16:24:00.0	0	1	dxyn-20210327_htm.xml	1	
0000029644-21-000018	29644	DONALDSON CO INC	3564	US	MN	MINNEAPOLIS	55431	1400 W. 94TH ST.		6128873131	US	MN	MINNEAPOLIS	55431	1400 W 94TH STREET		US	DE	410222640			1-LAF	0	0731	10-Q	20210430	2021	Q3	20210607	2021-06-07 13:16:00.0	0	1	dci-20210430_htm.xml	1	
0000029905-21-000020	29905	DOVER CORP	3530	US	IL	DOWNERS GROVE	60515	3005 HIGHLAND PARKWAY	SUITE 200	(630) 541-1540	US	IL	DOWNERS GROVE	60515	3005 HIGHLAND PARKWAY	SUITE 200	US	DE	530257888	DOVER CORP	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210420	2021-04-20 06:35:00.0	0	1	dov-20210331_htm.xml	1	
0000029915-21-000007	100790	UNION CARBIDE CORP /NEW/	2860	US	TX	HOUSTON	77077	1254 ENCLAVE PARKWAY		281-966-2727	US	TX	HOUSTON	77077	1254 ENCLAVE PARKWAY		US	NY	131421730	UNION CARBIDE CHEMICALS & PLASTICS CO INC	19940502	4-NON	0	1231	10-Q	20210331	2021	Q1	20210423	2021-04-23 07:45:00.0	0	1	ucc-20210331_htm.xml	1	
0000029989-21-000009	29989	OMNICOM GROUP INC.	7311	US	NY	NEW YORK	10017	280 PARK AVENUE		2124153600	US	NY	NEW YORK	10017	280 PARK AVENUE		US	NY	131514814	OMNICOM GROUP INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210420	2021-04-20 17:12:00.0	0	1	omc-20210331_htm.xml	1	
0000030625-21-000057	30625	FLOWSERVE CORP	3561	US	TX	IRVING	75039	5215 N. O'CONNOR BLVD.	SUITE 2300	9724436500	US	TX	IRVING	75039	5215 N. O'CONNOR BLVD.	SUITE 2300	US	NY	310267900	DURCO INTERNATIONAL INC	19970508	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210503	2021-05-03 16:01:00.0	0	1	fls-20210331_htm.xml	1	
0000030697-21-000005	30697	WENDY'S CO	5810	US	OH	DUBLIN	43017	ONE DAVE THOMAS BLVD		(614) 764-3100	US	OH	DUBLIN	43017	ONE DAVE THOMAS BLVD		US	DE	380471180	WENDY'S/ARBY'S GROUP, INC.	20080926	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210512	2021-05-12 07:16:00.0	0	1	wen-20210404_htm.xml	1	
0000032604-21-000021	32604	EMERSON ELECTRIC CO	3600	US	MO	ST LOUIS	63136	8000 W FLORISSANT AVE	P O BOX 4100	3145532000	US	MO	ST LOUIS	63136	8000 W. FLORISSANT	P.O. BOX 4100	US	MO	430259330	EMERSON ELECTRIC MANUFACTUING CO	19730710	1-LAF	0	0930	10-Q	20210331	2021	Q2	20210505	2021-05-05 14:31:00.0	0	1	emr-20210331_htm.xml	1	
0000033185-21-000032	33185	EQUIFAX INC	7320	US	GA	ATLANTA	30302	1550 PEACHTREE ST NW		4048858000	US	GA	ATLANTA	30309	1550 PEACHTREE ST NW		US	GA	580401110	RETAIL CREDIT CO	19760222	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210422	2021-04-22 16:32:00.0	0	1	efx-20210331_htm.xml	1	
0000033213-21-000012	33213	EQT CORP	1311	US	PA	PITTSBURGH	15222	625 LIBERTY AVENUE	SUITE 1700	4125535700	US	PA	PITTSBURGH	15222	625 LIBERTY AVENUE	SUITE 1700	US	PA	250464690	EQT CORP /PA/	20090206	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210506	2021-05-06 16:16:00.0	0	1	eqt-20210331_htm.xml	1	
0000034067-21-000062	34067	DMC GLOBAL INC.	3390	US	CO	BROOMFIELD	80021	11800 RIDGE PARKWAY	SUITE 300	3036655700	US	CO	BROOMFIELD	80021	11800 RIDGE PARKWAY	SUITE 300	US	CO	840608431	DYNAMIC MATERIALS CORP	19941205	2-ACC	0	1231	10-Q	20210331	2021	Q1	20210422	2021-04-22 16:31:00.0	0	1	boom-20210331_htm.xml	1	
0000034088-21-000024	34088	EXXON MOBIL CORP	2911	US	TX	IRVING	75039-2298	5959 LAS COLINAS BLVD		9729406000	US	TX	IRVING	75039-2298	5959 LAS COLINAS BLVD		US	NJ	135409005	EXXON CORP	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210505	2021-05-05 14:55:00.0	0	1	xom-20210331_htm.xml	1	
0000034563-21-000037	34563	FARMER BROTHERS CO	2090	US	TX	NORTHLAKE	76262	1912 FARMER BROTHERS DRIVE		888 998 2468	US	TX	FORT WORTH	76177	P O BOX 77057		US	DE	950725980			2-ACC	0	0630	10-Q	20210331	2021	Q3	20210507	2021-05-06 17:43:00.0	0	1	farm-20210331_htm.xml	1	
0000034782-21-000047	34782	1ST SOURCE CORP	6022	US	IN	SOUTH BEND	46601	100 NORTH MICHIGAN STREET		5742352702	US	IN	SOUTH BEND	46634	P O BOX 1602	P O BOX 1602	US	IN	351068133	FBT BANCORP INC	19820818	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210422	2021-04-22 16:06:00.0	0	1	source-20210331_htm.xml	1	
0000034903-21-000049	34903	FEDERAL REALTY INVESTMENT TRUST	6798	US	MD	NORTH BETHESDA	20852	909 ROSE AVENUE, SUITE 200		3019988100	US	MD	NORTH BETHESDA	20852	909 ROSE AVENUE, SUITE 200		US	MD	520782497			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210505	2021-05-05 16:15:00.0	0	1	frt-20210331_htm.xml	1	
0000035214-21-000009	35214	FERRO CORP	2851	US	OH	MAYFIELD HEIGHTS	44124	6060 PARKLAND BLVD	SUITE 250	216-875-5458	US	OH	MAYFIELD HEIGHTS	44124	6060 PARKLAND BLVD	SUITE 250	US	OH	340217820			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210510	2021-05-10 16:36:00.0	0	1	foe-20210331x10q_htm.xml	1	
0000035527-21-000180	35527	FIFTH THIRD BANCORP	6022	US	OH	CINCINNATI	45263	38 FOUNTAIN SQ PLZ	FIFTH THIRD CENTER	5135795300	US	OH	CINCINNATI	45263	38 FOUNTAIN SQ PLZ	FIFTH THIRD CENTER	US	OH	310854434			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210507	2021-05-07 16:10:00.0	0	1	fitb-20210331_htm.xml	1	
0000036047-21-000033	36047	CORELOGIC, INC.	7374	US	CA	IRVINE	92618	40 PACIFICA	SUITE 900	(949) 214-1000	US	CA	IRVINE	92618	40 PACIFICA	SUITE 900	US	DE	951068610	FIRST AMERICAN CORP	20020628	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210507	2021-05-07 13:52:00.0	0	1	clgx-20210331_htm.xml	1	
0000036966-21-000024	36966	FIRST HORIZON CORP	6021	US	TN	MEMPHIS	38103	165 MADISON AVENUE		9018186232	US	TN	MEMPHIS	38103	165 MADISON AVENUE		US	TN	620803242	FIRST HORIZON NATIONAL CORP	20040422	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210506	2021-05-06 16:43:00.0	0	1	fhn-20210331_htm.xml	1	
0000037472-21-000014	37472	FLEXSTEEL INDUSTRIES INC	2510	US	IA	DUBUQUE	52001	385 BELL ST.		3195567730	US	IA	DUBUQUE	52004-0877	P.O. BOX 877		US	MN	420442319			2-ACC	0	0630	10-Q	20210331	2021	Q3	20210430	2021-04-30 15:25:00.0	0	1	flxs-20210331x10q_htm.xml	1	
0000037785-21-000043	37785	FMC CORP	2800	US	PA	PHILADELPHIA	19104	2929 WALNUT STREET		215-299-6668	US	PA	PHILADELPHIA	19104	2929 WALNUT STREET		US	DE	940479804	FOOD MACHINERY & CHEMICAL CORP	19670706	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210506	2021-05-06 14:07:00.0	0	1	fmc-20210331_htm.xml	1	
0000037808-21-000015	37808	FNB CORP/PA/	6021	US	PA	PITTSBURGH	15212	F.N.B. CORPORATION	ONE NORTH SHORE CENTER, 12 FEDERAL ST.	800-555-5455	US	PA	PITTSBURGH	15212	F.N.B. CORPORATION	ONE NORTH SHORE CENTER, 12 FEDERAL ST.	US	PA	251255406	FNB CORP/FL/	20010601	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210506	2021-05-06 11:18:00.0	0	1	fnb-20210331_htm.xml	1	
0000037996-21-000026	37996	FORD MOTOR CO	3711	US	MI	DEARBORN	48126	ONE AMERICAN ROAD		3133223000	US	MI	DEARBORN	48126	ONE AMERICAN RD		US	DE	380549190			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-28 18:29:00.0	0	1	f-20210331_htm.xml	1	
0000038009-21-000040	38009	FORD MOTOR CREDIT CO LLC	6159	US	MI	DEARBORN	48126	ONE AMERICAN ROAD		313-322-3000	US	MI	DEARBORN	48126	ONE AMERICAN ROAD		US	DE	381612444	FORD MOTOR CREDIT CO	19920703	4-NON	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-28 18:44:00.0	0	1	fmcc-20210331_htm.xml	1	
0000038725-21-000092	38725	FRANKLIN ELECTRIC CO INC	3621	US	IN	FORT WAYNE	46809	9255 COVERDALE ROAD		2608242900	US	IN	FORT WAYNE	46809	9255 COVERDALE ROAD		US	IN	350827455			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210430	2021-04-30 13:27:00.0	0	1	fele-20210331_htm.xml	1	
0000038777-21-000094	38777	FRANKLIN RESOURCES INC	6282	US	CA	SAN MATEO	94403	ONE FRANKLIN PARKWAY	BUILDING 920	650-312-2000	US	CA	SAN MATEO	94403	FRANKLIN RESOURCES INC	ONE FRANKLIN PARKWAY	US	DE	132670991			1-LAF	0	0930	10-Q	20210331	2021	Q2	20210504	2021-05-04 08:39:00.0	0	1	ben-20210331_htm.xml	1	
0000039263-21-000020	39263	CULLEN/FROST BANKERS, INC.	6021	US	TX	SAN ANTONIO	78205	111 W HOUSTON ST		210-220-4011	US	TX	SAN ANTONIO	78296-1600	POST OFFICE BOX 1600		US	TX	741751768	CULLEN FROST BANKERS INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-29 15:40:00.0	0	1	cfr-20210331_htm.xml	1	
0000039899-21-000020	39899	TEGNA INC	4833	US	VA	TYSONS	22102-5151	8350 BROAD STREET	SUITE 2000	7038736600	US	VA	TYSONS	22102-5151	8350 BROAD STREET	SUITE 2000	US	DE	160442930	GANNETT CO INC /DE/	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210510	2021-05-10 16:09:00.0	0	1	tgna-20210331_htm.xml	1	
0000039911-21-000063	39911	GAP INC	5651	US	CA	SAN FRANCISCO	94105	TWO FOLSOM STREET		4154270100	US	CA	SAN FRANCISCO	94105	TWO FOLSOM STREET		US	DE	941697231	GAP STORES INC	19850617	1-LAF	0	0131	10-Q	20210430	2021	Q1	20210528	2021-05-28 12:41:00.0	0	1	gps-20210501_htm.xml	1	
0000040211-21-000048	40211	GATX CORP	4700	US	IL	CHICAGO	60606-7147	233 SOUTH WACKER DRIVE		3126216200	US	IL	CHICAGO	60606-7147	233 SOUTH WACKER DRIVE		US	NY	361124040	GENERAL AMERICAN TRANSPORTATION CORP	19750722	1-LAF	0	1231	10-Q	20210331	2020	Q3	20210429	2021-04-29 14:36:00.0	0	1	gmt-20210331_htm.xml	1	
0000040533-21-000016	40533	GENERAL DYNAMICS CORP	3730	US	VA	RESTON	20190	11011 SUNSET HILLS RD		703-876-3000	US	VA	RESTON	20190	11011 SUNSET HILLS RD		US	DE	131673581			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210428	2021-04-28 10:55:00.0	0	1	gd-20210404_htm.xml	1	
0000040545-21-000026	40545	GENERAL ELECTRIC CO	3600	US	MA	BOSTON	02210	5 NECCO STREET		617-443-3000	US	MA	BOSTON	02210	5 NECCO STREET		US	NY	140689340			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210427	2021-04-27 06:27:00.0	0	1	ge-20210331_htm.xml	1	
0000040729-21-000011	40729	ALLY FINANCIAL INC.	6022	US	MI	DETROIT	48226	ALLY DETROIT CENTER	500 WOODWARD AVE. FLOOR 10	866-710-4623	US	MI	DETROIT	48226	ALLY DETROIT CENTER	500 WOODWARD AVE. FLOOR 10	US	DE	380572512	GMAC INC.	20090701	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210503	2021-05-03 16:03:00.0	0	1	ally-20210331_htm.xml	1	
0000040888-21-000016	40888	AEROJET ROCKETDYNE HOLDINGS, INC.	3760	US	CA	EL SEGUNDO	90245	222 N. PACIFIC COAST HIGHWAY	SUITE 500	(310) 252-8100	US	CA	EL SEGUNDO	90245	222 N. PACIFIC COAST HIGHWAY	SUITE 500	US	DE	340244000	GENCORP INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210426	2021-04-26 16:22:00.0	0	1	ajrd-20210331_htm.xml	1	
0000040987-21-000018	40987	GENUINE PARTS CO	5013	US	GA	ATLANTA	30339	2999 WILDWOOD PARKWAY		6789345000	US	GA	ATLANTA	30339	2999 WILDWOOD PARKWAY		US	GA	580254510			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210422	2021-04-22 14:17:00.0	0	1	gpc-20210331_htm.xml	1	
0000042888-21-000023	42888	GRACO INC	3561	US	MN	MINNEAPOLIS	55413-1894	88 11TH AVENUE NE		6126236000	US	MN	MINNEAPOLIS	55401	CT CORPORATION SYSTEM, INC.	100 SOUTH FIFTH STREET, SUITE 1075	US	MN	410285640			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210421	2021-04-21 16:15:00.0	0	1	ggg-20210326_htm.xml	1	
0000043920-21-000038	43920	GREIF, INC	3412	US	OH	DELAWARE	43015	425 WINTER ROAD		7405496000	US	OH	DELAWARE	43015	425 WINTER ROAD		US	DE	314388903	GREIF INC	20030610	1-LAF	0	1031	10-Q	20210430	2021	Q2	20210609	2021-06-09 16:34:00.0	0	1	gef-20210430_htm.xml	1	
0000045012-21-000019	45012	HALLIBURTON CO	1389	US	TX	HOUSTON	77032	3000 NORTH SAM HOUSTON PARKWAY EAST	3000 NORTH SAM HOUSTON PARKWAY EAST	2818712699	US	TX	HOUSTON	77032	3000 NORTH SAM HOUSTON PARKWAY EAST	3000 NORTH SAM HOUSTON PARKWAY EAST	US	DE	752677995	HALLIBURTON OIL WELL CEMENTING CO	19660911	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210427	2021-04-27 14:55:00.0	0	1	hal-20210331_htm.xml	1	
0000045876-21-000079	45876	HARSCO CORP	8900	US	PA	CAMP HILL	17011	350 POPLAR CHURCH ROAD		7177637064	US	PA	CAMP HILL	17011	350 POPLAR CHURCH ROAD		US	DE	231483991			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210504	2021-05-04 11:03:00.0	0	1	hsc-20210331_htm.xml	1	
0000046080-21-000053	46080	HASBRO, INC.	3944	US	RI	PAWTUCKET	02861	1027 NEWPORT AVE	P O BOX 1059	4014318697	US	RI	PAWTUCKET	02861-0200	200 NARRAGANSETT PARK DRIVE		US	RI	050155090	HASBRO INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-29 12:51:00.0	0	1	has-20210328_htm.xml	1	
0000046250-21-000019	46250	HAWKINS INC	5160	US	MN	ROSEVILLE	55113	2381 ROSEGATE		6123316910	US	MN	ROSVILLE	55113	2381 ROSEGATE		US	MN	410771293	HAWKINS CHEMICAL INC	19920703	2-ACC	0	0331	10-K	20210331	2020	FY	20210602	2021-06-02 16:17:00.0	0	1	hwkn-20210328_htm.xml	1	
0000046619-21-000035	46619	HEICO CORP	3724	US	FL	HOLLYWOOD	33021	3000 TAFT ST		954-987-4000	US	FL	HOLLYWOOD	33021	3000 TAFT STREET		US	FL	650341002	HEINICKE INSTRUMENTS CO	19860417	1-LAF	0	1031	10-Q	20210430	2021	Q2	20210527	2021-05-27 14:39:00.0	0	1	hei-20210430_htm.xml	1	
0000046765-21-000019	46765	HELMERICH & PAYNE, INC.	1381	US	OK	TULSA	74119	1437 S. BOULDER AVE., SUITE 1400		9187425531	US	OK	TULSA	74119	1437 S. BOULDER AVE., SUITE 1400		US	DE	730679879	HELMERICH & PAYNE INC	19920703	1-LAF	0	0930	10-Q	20210331	2021	Q2	20210429	2021-04-29 16:55:00.0	0	1	hp-20210331_htm.xml	1	
0000047111-21-000027	47111	HERSHEY CO	2060	US	PA	HERSHEY	17033	19 EAST CHOCOLATE AVENUE	EXTERNAL RPTG & COMPLIANCE	7175344200	US	PA	HERSHEY	17033	19 EAST CHOCOLATE AVENUE	EXTERNAL RPTG & COMPLIANCE	US	DE	230691590	HERSHEY FOODS CORP	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-29 16:07:00.0	0	1	hsy-20210404_htm.xml	1	
0000047217-21-000031	47217	HP INC	3570	US	CA	PALO ALTO	94304	1501 PAGE MILL ROAD		6508571501	US	CA	PALO ALTO	94304	1501 PAGE MILL ROAD		US	DE	941081436	HEWLETT PACKARD CO	19920703	1-LAF	0	1031	10-Q	20210430	2021	Q2	20210604	2021-06-04 16:09:00.0	0	1	hpq-20210430_htm.xml	1	
0000047518-21-000054	47518	HILL-ROM HOLDINGS, INC.	3841	US	IL	CHICAGO	60601	130 EAST RANDOLPH STREET	SUITE 1000	(312) 819-7200	US	IL	CHICAGO	60601	130 EAST RANDOLPH STREET	SUITE 1000	US	IN	351160484	HILLENBRAND INDUSTRIES INC	19920703	1-LAF	0	0930	10-Q	20210331	2021	Q2	20210430	2021-04-30 11:45:00.0	0	1	hrc-20210331_htm.xml	1	
0000048039-21-000032	48039	HOLLYFRONTIER CORP	2911	US	TX	DALLAS	75201	2828 N. HARWOOD	SUITE 1300	2148713555	US	TX	DALLAS	75201	2828 N. HARWOOD	SUITE 1300	US	DE	751056913	HOLLY CORP	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210505	2021-05-05 16:07:00.0	0	1	hfc-20210331_htm.xml	1	
0000048287-21-000074	48287	HNI CORP	2522	US	IA	MUSCATINE	52761-7109	600 EAST SECOND STREET - PO BOX 1109		5632727400	US	IA	MUSCATINE	52761	600 EAST SECOND STREET	P O BOX 1109	US	IA	420617510	HON INDUSTRIES INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210504	2021-05-04 08:34:00.0	0	1	hni-20210403_htm.xml	1	
0000048465-21-000038	48465	HORMEL FOODS CORP /DE/	2011	US	MN	AUSTIN	55912-3680	1 HORMEL PL		(507) 437-5611	US	MN	AUSTIN	55912-3680	1 HORMEL PLACE		US	DE	410319970	HORMEL GEO A & CO	19920703	1-LAF	0	1031	10-Q	20210430	2021	Q2	20210601	2021-06-01 15:30:00.0	0	1	hrl-20210425_htm.xml	1	
0000049071-21-000081	49071	HUMANA INC	6324	US	KY	LOUISVILLE	40202	500 W MAIN ST		5025801000	US	KY	LOUISVILLE	40202	500 W. MAIN ST		US	DE	610647538	EXTENDICARE INC	19740404	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210428	2021-04-28 15:42:00.0	0	1	hum-20210331_htm.xml	1	
0000049196-21-000040	49196	HUNTINGTON BANCSHARES INC /MD/	6021	US	OH	COLUMBUS	43287	HUNTINGTON CTR	41 S HIGH ST HC0917	6144802265	US	OH	COLUMBUS	43287	HUNTINGTON CENTER	41 S HIGH ST HC0917	US	MD	310724920	HUNTINGTON BANCSHARES INC/MD	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210430	2021-04-30 17:08:00.0	0	1	hban-20210331_htm.xml	1	
0000049600-21-000062	49600	EASTGROUP PROPERTIES INC	6798	US	MS	RIDGELAND	39157	400 W. PARKWAY PLACE	SUITE 100	6013543555	US	MS	RIDGELAND	39157	400 W. PARKWAY PLACE	SUITE 100	US	MD	132711135	EASTGROUP PROPERTIES II INC	19970529	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210429	2021-04-29 16:06:00.0	0	1	egp-20210331_htm.xml	1	
0000049728-21-000043	49728	IEC ELECTRONICS CORP	3672	US	NY	NEWARK	14513	105 NORTON STREET		3153317742	US	NY	NEWARK	14513	105 NORTON STREET		US	DE	133458955	INTERCONTINENTAL ELECTRONICS CORP	19730601	4-NON	0	0930	10-Q	20210331	2021	Q2	20210505	2021-05-05 08:51:00.0	0	1	iec-20210402x10q_htm.xml	1	
0000049754-21-000014	49754	DINE BRANDS GLOBAL, INC.	5812	US	CA	GLENDALE	91203-1903	450 N BRAND BLVD 3RD FLR		818-240-6055	US	CA	GLENDALE	91203	450 N. BRAND BLVD, 7TH FLOOR		US	DE	953038279	DINEEQUITY, INC	20080530	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210505	2021-05-05 08:27:00.0	0	1	din-20210331_htm.xml	1	
0000049826-21-000020	49826	ILLINOIS TOOL WORKS INC	3560	US	IL	GLENVIEW	60025	155 HARLEM AVENUE		8477247500	US	IL	GLENVIEW	60025	155 HARLEM AVENUE		US	DE	361258310			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210506	2021-05-06 16:43:00.0	0	1	itw-20210331_htm.xml	1	
0000050493-21-000009	50493	INGLES MARKETS INC	5411	US	NC	ASHEVILLE	28816	PO BOX 6676		828-669-2941	US	NC	ASHEVILLE	28816	P O BOX 6676		US	NC	560846267			2-ACC	0	0930	10-Q	20210331	2021	Q2	20210505	2021-05-05 16:18:00.0	0	1	imkt-20210327x10q_htm.xml	1	
0000050725-21-000044	50725	GRIFFON CORP	3442	US	NY	NEW YORK	10019	712 FIFTH AVENUE		2129575000	US	NY	NEW YORK	10019	712 FIFTH AVENUE		US	DE	111893410	INSTRUMENT SYSTEMS CORP /DE/	19920703	1-LAF	0	0930	10-Q	20210331	2021	Q2	20210430	2021-04-29 20:25:00.0	0	1	gff-20210331_htm.xml	1	
0000050863-21-000018	50863	INTEL CORP	3674	US	CA	SANTA CLARA	95054	2200 MISSION COLLEGE BLVD	RNB-4-151	4087658080	US	CA	SANTA CLARA	95054	2200 MISSION COLLEGE BLVD	RNB-4-151	US	DE	941672743			1-LAF	0	1231	10-Q	20210331	2021	Q1	20210423	2021-04-22 18:20:00.0	0	1	intc-20210327_htm.xml	1	
0000051253-21-000025	51253	INTERNATIONAL FLAVORS & FRAGRANCES INC	2860	US	NY	NEW YORK	10019	521 W 57TH ST		2127655500	US	NY	NEW YORK	10019	521 W 57TH ST		US	NY	131432060	VANAMERIGEN HAEBLER INC	19680426	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210510	2021-05-10 16:47:00.0	0	1	iff-20210331_htm.xml	1	
0000051434-21-000019	51434	INTERNATIONAL PAPER CO /NEW/	2621	US	TN	MEMPHIS	38197	6400 POPLAR AVENUE		901-419-7000	US	TN	MEMPHIS	38197	6400 POPLAR AVENUE		US	NY	130872805	INTERNATIONAL PAPER & POWER CORP	19710527	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210430	2021-04-30 13:59:00.0	0	1	ip-20210331_htm.xml	1	
0000051644-21-000019	51644	INTERPUBLIC GROUP OF COMPANIES, INC.	7311	US	NY	NEW YORK	10022	909 THIRD AVENUE		212-704-1200	US	NY	NEW YORK	10022	909 THIRD AVENUE		US	DE	131024020	INTERPUBLIC GROUP OF COMPANIES INC	19920703	1-LAF	0	1231	10-Q	20210331	2021	Q1	20210428	2021-04-28 09:02:00.0	0	1	ipg-20210331_htm.xml	1	
