adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001611110-18-000006	1611110	MEDLEY MANAGEMENT INC.	6282	US	NY	NEW YORK	10017	280 PARK AVENUE, 6TH FLOOR EAST		2127590777	US	NY	NEW YORK	10017	280 PARK AVENUE, 6TH FLOOR EAST		US	DE	000000000			5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 06:24:00.0	0	1	mdly-20171231.xml	1	
0001279569-18-000323	1546066	PEMBINA PIPELINE CORP	1382	CA	AB	CALGARY	T2P 1G1	(ROOM #39-095) 4000, 585 8TH AVENUE S.W.		403-231-7500	CA	AB	CALGARY	T2P 1G1	(ROOM #39-095) 4000, 585 8TH AVENUE S.W.		CA	AB	000000000				0	1231	40-F	20171231	2017	FY	20180223	2018-02-23 13:35:00.0	0	1	pba-20171231.xml	1	
0001517401-18-000009	1517401	PEAK RESORTS INC	7011	US	MO	WILDWOOD	63025	17409 HIDDEN VALLEY DRIVE		636-938-7474	US	MO	WILDWOOD	63025	17409 HIDDEN VALLEY DRIVE		US	MO	431793922			2-ACC	0	0430	10-Q	20180131	2018	Q3	20180308	2018-03-08 17:22:00.0	0	1	skis-20180131.xml	1	
0001104659-18-021487	1562622	CAVENDISH FUTURES FUND LLC	6221	US	NY	NEW YORK	10019	1285 AVENUE OF THE AMERICAS	13TH FLOOR	(800)580-2359	US	NY	NEW YORK	10019	1285 AVENUE OF THE AMERICAS	13TH FLOOR	US	DE	900887130			4-NON	0	1231	10-K	20171231	2017	FY	20180330	2018-03-30 13:32:00.0	0	1	cavf-20171231.xml	1	
0001628280-18-002519	1345016	YELP INC	7200	US	CA	SAN FRANCISCO	94105	140 NEW MONTGOMERY STREET	9TH FLOOR	(415) 908-3801	US	CA	SAN FRANCISCO	94105	140 NEW MONTGOMERY STREET	9TH FLOOR	US	DE	201854266	YELP! INC	20051121	1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 17:02:00.0	0	1	yelp-20171231.xml	1	
0000764764-18-000016	764764	CATERPILLAR FINANCIAL SERVICES CORP	6159	US	TN	NASHVILLE	37203	2120 WEST END AVE		6153411000	US	TN	NASHVILLE	37203	2120 WEST END AVENUE		US	DE	371105865			4-NON	1	1231	10-K	20171231	2017	FY	20180215	2018-02-15 12:35:00.0	0	1	cfsc-20171231.xml	1	
0001331754-18-000043	1331754	FEDERAL HOME LOAN BANK OF INDIANAPOLIS	6111	US	IN	INDIANAPOLIS	46240	8250 WOODFIELD CROSSING BOULEVARD		317-465-0200	US	IN	INDIANAPOLIS	46240	8250 WOODFIELD CROSSING BOULEVARD		US		356001443			4-NON	0	1231	10-K	20171231	2017	FY	20180309	2018-03-08 20:50:00.0	0	1	fhlbi-20171231.xml	1	
0001145057-18-000008	1145057	FORESCOUT TECHNOLOGIES, INC	3577	US	CA	SAN JOSE	95134	190 WEST TASMAN DRIVE		408-213-3191	US	CA	SAN JOSE	95134	190 WEST TASMAN DRIVE		US	DE	510406800	FORESCOUT TECHNOLOGIES INC	20010717	4-NON	0	1231	10-K	20171231	2017	FY	20180222	2018-02-21 21:52:00.0	0	1	fsct-20171231.xml	1	
0001549346-18-000006	1549346	SHUTTERSTOCK, INC.	7374	US	NY	NEW YORK	10118	350 FIFTH AVENUE	21ST FLOOR	646-419-4452	US	NY	NEW YORK	10118	350 FIFTH AVENUE	21ST FLOOR	US	DE	800812659			1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 07:10:00.0	0	1	sstk-20171231.xml	1	
0001631569-18-000009	1631569	COMMUNITY HEALTHCARE TRUST INC	6798	US	TN	FRANKLIN	37067	3326 ASPEN GROVE DRIVE	SUITE 150	615-771-3052	US	TN	FRANKLIN	37067	3326 ASPEN GROVE DRIVE	SUITE 150	US	MD	465212033			2-ACC	0	1231	10-K	20171231	2017	FY	20180222	2018-02-22 17:04:00.0	0	1	chct-20171231.xml	1	
0001575965-18-000004	1575965	GAMING & LEISURE PROPERTIES, INC.	6798	US	PA	WYOMISSING	19610	845 BERKSHIRE BLVD, SUITE 200		610-401-2900	US	PA	WYOMISSING	19610	845 BERKSHIRE BLVD, SUITE 200		US	PA	462116489			1-LAF	1	1231	10-K	20171231	2017	FY	20180216	2018-02-16 10:25:00.0	0	1	glpi-20171231.xml	1	
0001477932-18-001431	1544861	NOSTALGIA FAMILY BRANDS, INC.	2060	US	NJ	ATLANTIC HIGHLANDS	07716	20 PAPE DRIVE		848-466-9607	US	NJ	ATLANTIC HIGHLANDS	07716	20 PAPE DRIVE		US	DE	273999874			5-SML	0	1231	10-Q	20170331	2017	Q1	20180323	2018-03-23 16:42:00.0	0	1	nostalgia-20170331.xml	1	
0001564590-18-001962	1404655	HUBSPOT INC	7372	US	MA	CAMBRIDGE	02141	25 FIRST STREET	2ND FLOOR	(888) 482-7768	US	MA	CAMBRIDGE	02141	25 FIRST STREET	2ND FLOOR	US	DE	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180213	2018-02-13 17:13:00.0	0	1	hubs-20171231.xml	1	
0001564590-18-002896	1094831	BGC PARTNERS, INC.	6200	US	NY	NEW YORK	10022	499 PARK AVENUE		212-610-2200	US	NY	NEW YORK	10022	499 PARK AVENUE		US	DE	134063515	ESPEED INC	19990913	1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 16:47:00.0	0	1	bgcp-20171231.xml	1	
0001564590-18-005152	1401667	PUMA BIOTECHNOLOGY, INC.	2834	US	CA	LOS ANGELES	90024	10880 WILSHIRE BLVD.	SUITE 2150	(424) 248-6500	US	CA	LOS ANGELES	90024	10880 WILSHIRE BLVD.	SUITE 2150	US	DE	770683487	INNOVATIVE ACQUISITIONS CORP	20070601	1-LAF	1	1231	10-K	20171231	2017	FY	20180309	2018-03-09 17:24:00.0	0	1	pbyi-20171231.xml	1	
0000783324-18-000007	783324	VISTA GOLD CORP	1040	US	CO	LITTLETON	80127	7961 SHAFFER PKWY, SUITE 5		720-981-1185	US	CO	LITTLETON	80127	7961 SHAFFER PKWY, SUITE 5		CA	BC	000000000	GRANGES INC	19950602	2-ACC	0	1231	10-K	20171231	2017	FY	20180306	2018-03-06 10:43:00.0	0	1	c324-20171231.xml	1	
0001501364-18-000033	1501364	UNITED FINANCIAL BANCORP, INC.	6036	US	CT	HARTFORD	06103	225 ASYLUM STREET		860-291-3600	US	CT	HARTFORD	06103	225 ASYLUM STREET				273577029	ROCKVILLE FINANCIAL, INC. /CT/	20110303	1-LAF	0	1231	10-K	20171231	2017	FY	20180228	2018-02-28 17:05:00.0	0	1	ubnk-20171231.xml	1	
0000903571-18-000020	903571	GOLDEN STAR RESOURCES LTD.	1040	CA	ON	TORONTO	M5H 1J9	150 KING STREET WEST	SUITE 1200	416 583 3800	CA	ON	TORONTO	M5H 1J9	150 KING STREET WEST	SUITE 1200	CA		980101955	GOLDEN STAR RESOURCES LTD	19930505	2-ACC	0	1231	40-F	20171231	2017	FY	20180330	2018-03-29 19:50:00.0	0	1	gss-20171231.xml	1	
0001140361-18-015815	1461237	GRAHAM ALTERNATIVE INVESTMENT FUND II LLC	6799	US	CT	ROWAYTON	06853	C/O GRAHAM CAPITAL MGMT LP	40 HIGHLAND AVENUE	203-899-3400	US	CT	ROWAYTON	06853	C/O GRAHAM CAPITAL MGMT LP	40 HIGHLAND AVENUE	US	DE	000000000			5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 14:27:00.0	0	1	gaifb-20171231.xml	1	
0000820027-18-000005	727892	RIVERSOURCE LIFE INSURANCE CO	6311	US	MN	MINNEAPOLIS	55474	50605 AMERIPRISE FINANCIAL CENTER	H27/5299	6126784177	US	MN	MINNEAPOLIS	55474	50605 AMERIPRISE FINANCIAL CENTER	H27/5299	US	MN	410823832	IDS LIFE INSURANCE CO	19970414	4-NON	0	1231	10-K	20171231	2017	FY	20180222	2018-02-22 17:31:00.0	0	1	rsl-20171231.xml	1	
0000865058-18-000006	865058	NATIONAL SECURITY GROUP INC	6311	US	AL	ELBA	36323	661 E DAVIS ST		2058972273							US	DE	631020300			5-SML	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 16:06:00.0	0	1	nsec-20171231.xml	1	
0001193125-18-063999	1519751	FORTUNE BRANDS HOME & SECURITY, INC.	1520	US	IL	DEERFIELD	60015	520 LAKE COOK ROAD		847-484-4400	US	IL	DEERFIELD	60015	520 LAKE COOK ROAD		US	DE	621411546	FORTUNE BRANDS HOME & SECURITY LLC	20110503	1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 16:18:00.0	0	1	fbhs-20171231.xml	1	
0001553350-18-000217	1487198	ASPEN GROUP, INC.	8200	US	CO	DENVER	80222	1660 SOUTH ALBION STREET	SUITE 525	646-450-1843	US	CO	DENVER	80222	1660 SOUTH ALBION STREET	SUITE 525	US	DE	271933597	ELITE NUTRITIONAL BRANDS, INC.	20111011	2-ACC	0	0430	10-Q	20180131	2018	Q3	20180315	2018-03-15 16:03:00.0	0	1	aspu-20180131.xml	1	
0001178913-18-001008	1641631	AIT THERAPEUTICS, INC.	3841	IL		NESS ZIONA	7403635	2 ILAN RAMON, SCIENCE PARK		972-8-684-3313	IL		NESS ZIONA	7403635	2 ILAN RAMON, SCIENCE PARK		US	DE	473812456	KOKICARE, INC.	20150507	5-SML	0	1231	S-1/A	20171231			20180329	2018-03-28 20:48:00.0	1	1	aitb-20171231.xml	1	
0001437749-18-002071	832488	MAM SOFTWARE GROUP, INC.	7372	US	PA	BLUE BELL	19422	TWO VALLEY SQUARE, SUITE 220	512 TOWNSHIP LINE ROAD	610-336-9045	US	PA	BLUE BELL	19422	TWO VALLEY SQUARE, SUITE 220	512 TOWNSHIP LINE ROAD	US	DE	841108035	AFTERSOFT GROUP	20060302	5-SML	0	0630	10-Q	20171231	2018	Q2	20180208	2018-02-08 16:21:00.0	0	1	mams-20171231.xml	1	
0001437749-18-003509	1332174	ISHARES S&P GSCI COMMODITY-INDEXED TRUST	6799	US	CA	SAN FRANCISCO	94105	400 HOWARD STREET		415-670-2000	US	CA	SAN FRANCISCO	94105	400 HOWARD STREET		US	DE	000000000	ISHARES GSCI COMMODITY INDEXED TRUST	20050705	2-ACC	0	1231	10-K	20171231	2017	FY	20180228	2018-02-28 14:16:00.0	0	1	gsg-20171231.xml	1	
0000836658-18-000034	836658	VOYA INSURANCE & ANNUITY CO	6311	US	IA	DE MOINES	50309	909 LOCUST STREET		610-425-3400	US	IA	DE MOINES	50309	909 LOCUST STREET		US	IA	410991508	ING USA ANNUITY & LIFE INSURANCE CO	20031230	4-NON	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 15:23:00.0	0	1	viac-20171231.xml	1	
0001654954-18-001547	1644903	LEVEL BRANDS, INC.	2844	US	NC	CHARLOTTE	28211	4521 SHARON ROAD	SUITE 450	704-807-4032	US	NC	CHARLOTTE	28211	4521 SHARON ROAD	SUITE 450	US	NC	473414576	LEVEL BEAUTY GROUP, INC.	20150611	5-SML	0	0930	10-Q	20171231	2018	Q1	20180214	2018-02-14 16:34:00.0	0	1	levb-20171231.xml	1	
0001171520-18-000025	806172	SONO TEK CORP	3690	US	NY	MILTON	12547	2012 RT 9W BLDG 3		8457952020	US	NY	MILTON	12547	2012 RT. 9W, BLDG. 3,		US	NY	141568099			5-SML	0	0228	10-Q	20171130	2017	Q3	20180116	2018-01-16 12:12:00.0	0	1	sotk-20171130.xml	1	
0001370880-18-000011	1370880	FIREEYE, INC.	3577	US	CA	MILPITAS	95035	601 MCCARTHY BLVD		408-321-6300	US	CA	MILPITAS	95035	601 MCCARTHY BLVD		US	DE	201548921	FIREEYE INC	20060728	1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 16:47:00.0	1	1	feye-20171231.xml	1	
0000032604-18-000011	32604	EMERSON ELECTRIC CO	3600	US	MO	ST LOUIS	63136	8000 W FLORISSANT AVE	P O BOX 4100	3145532000	US	MO	ST LOUIS	63136	8000 W. FLORISSANT	P.O. BOX 4100	US	MO	430259330	EMERSON ELECTRIC MANUFACTUING CO	19730710	1-LAF	0	0930	10-Q	20171231	2018	Q1	20180207	2018-02-07 13:31:00.0	0	1	emr-20171231.xml	1	
0000882835-18-000011	882835	ROPER TECHNOLOGIES INC	3823	US	FL	SARASOTA	34240	6901 PROFESSIONAL PKWY EAST	SUITE 200	9415562601	US	FL	SARASOTA	34240	6901 PROFESSIONAL PKWY EAST	SUITE 200	US	DE	510263969	ROPER INDUSTRIES INC	20080527	1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 16:10:00.0	0	1	rop-20171231.xml	1	
0001615774-18-000433	1539892	COMMITTED CAPITAL ACQUISITION CORP II	6770	US	NY	NEW YORK	10019	712 FIFTH AVENUE 22ND FLOOR	ATTN: GEORGE CANNON	(212) 277-5301	US	NY	NEW YORK	10019	712 FIFTH AVENUE 22ND FLOOR	ATTN: GEORGE CANNON			454345803	BCM PARTNERS I, CORP.	20120118	5-SML	0	1231	10-Q	20170930	2017	Q3	20180119	2018-01-19 16:28:00.0	0	1	ccaq-20170930.xml	1	
0001615774-18-001975	1628468	HUI YING FINANCIAL HOLDINGS CORP	6162	CN		SHANGHAI	200336	ROOM 2403, SHANGHAI MART TOWER	2299 WEST YAN'AN ROAD,CHANGNING DISTRICT	86-021-2357-0077	CN		SHANGHAI	200336	ROOM 2403, SHANGHAI MART TOWER	2299 WEST YAN'AN ROAD,CHANGNING DISTRICT	US	NV	352507568	SINO FORTUNE HOLDING CORP	20160506	5-SML	0	1231	10-K	20171231	2017	FY	20180319	2018-03-19 17:23:00.0	0	1	sfhd-20171231.xml	1	
0001606909-18-000033	1606909	PANGAEA LOGISTICS SOLUTIONS LTD.	4412	US	RI	NEWPORT	02840	109 LONG WHARF		401 846 7790	US	RI	NEWPORT	02840	109 LONG WHARF		BM		000000000	QUARTET HOLDCO LTD.	20140430	5-SML	0	1231	10-K	20171231	2017	FY	20180321	2018-03-21 16:18:00.0	0	1	panl-20171231.xml	1	
0001477932-18-000204	1504678	LOOP INDUSTRIES, INC.	4813	CA	QC	TERREBONNE	J6Y 1Y4	480 FERNAND POITRAS		781-821-6600	CA	QC	TERREBONNE	J6Y 1Y4	480 FERNAND POITRAS		US	NV	272094706	FIRST AMERICAN GROUP INC.	20101101	5-SML	0	0228	10-K/A	20170228	2016	FY	20180112	2018-01-12 17:30:00.0	0	1	llpp-20170228.xml	1	
0000927089-18-000049	1500375	HOME FEDERAL BANCORP, INC. OF LOUISIANA	6035	US	LA	SHREVEPORT	71101	624 MARKET STREET		(318) 222-1145	US	LA	SHREVEPORT	71101	624 MARKET STREET		US	LA	000000000			5-SML	0	0630	10-Q	20171231	2018	Q2	20180209	2018-02-09 15:11:00.0	0	1	hfbl-20171231.xml	1	
0001564590-18-005963	872912	DELCATH SYSTEMS, INC.	3841	US	NY	NEW YORK	10019	1633 BROADWAY	SUITE 22C	(212) 489-2100	US	NY	NEW YORK	10019	1633 BROADWAY	SUITE 22C	US	DE	061245881	DELCATH SYSTEMS INC	19990607	2-ACC	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 09:51:00.0	0	1	dcth-20171231.xml	1	
0001477932-18-000832	40570	GEE GROUP INC.	7361	US	IL	NAPERVILLE	60563	184 SHUMAN BLVD	SUITE 420	(630) 954-0400	US	IL	NAPERVILLE	60563	184 SHUMAN BLVD	SUITE 420	US	IL	366097429	GENERAL EMPLOYMENT ENTERPRISES INC	19920703	5-SML	0	0930	10-Q	20171231	2018	Q1	20180214	2018-02-14 11:32:00.0	0	1	gee-20171231.xml	1	
0001144204-18-002834	862651	INVESTVIEW, INC.	7389	US	UT	SALT LAKE CITY	84101	12 SOUTH 400 WEST	3RD FLOOR	(888)778-5372	US	UT	SALT LAKE CITY	84101	12 SOUTH 400 WEST	3RD FLOOR	US	NV	870369205	GLOBAL INVESTOR SERVICES, INC.	20081001	5-SML	0	1231	S-1/A	20170930	2017	Q3	20180119	2018-01-19 15:42:00.0	0	1	invu-20170331.xml	1	
0001477932-18-000750	1016708	RENOVACARE, INC.	3841	US	NY	NEW YORK	10022	430 PARK AVE.	SUITE 702	888-398-0202	US	NY	NEW YORK	10022	430 PARK AVE.	SUITE 702	US	NV	980170247	JANUS RESOURCES, INC.	20110110	5-SML	0	1231	S-1	20170930	2017		20180212	2018-02-09 18:10:00.0	1	1	rcar-20170930.xml	1	
0001578932-18-000004	1578932	OCI PARTNERS LP	2800	US	TX	NEDERLAND	77627	P. O. BOX 1647		409-723-1900	US	TX	NEDERLAND	77627	P. O. BOX 1647		US	DE	900936556			2-ACC	0	1231	10-K	20171231	2017	FY	20180305	2018-03-05 06:05:00.0	0	1	ocip-20171231.xml	1	
0001564590-18-001648	864270	AMERICAN HONDA FINANCE CORP	6141	US	CA	TORRANCE	90503	20800 MADRONA AVENUE		310-972-2555	US	CA	TORRANCE	90503	20800 MADRONA AVENUE		US	CA	953472715			4-NON	1	0331	10-Q	20171231	2017	Q3	20180208	2018-02-08 13:02:00.0	0	1	ahfc-20171231.xml	1	
0001564590-18-007003	1346980	CHAPARRAL ENERGY, INC.	1311	US	OK	OKLAHOMA CITY	73114	701 CEDAR LAKE BOULEVARD		(405) 478-8770	US	OK	OKLAHOMA CITY	73114	701 CEDAR LAKE BOULEVARD		US	DE	731590941			4-NON	0	1231	10-K	20171231	2017	FY	20180329	2018-03-28 18:36:00.0	0	1	chpe-20171231.xml	1	
0001493152-18-003831	1681306	FAH MAI HOLDINGS, INC.	6770	TH		BANGKOK	10110	1414/390 SUKHUMVIT ROAD	PRAKANONG KLONGTOEY	66 9080 7617	TH		BANGKOK	10110	1414/390 SUKHUMVIT ROAD	PRAKANONG KLONGTOEY	US	DE	813361351	FINCH STREET ACQUISITION CORP	20160802	5-SML	0	1231	10-Q	20170630	2017	Q2	20180323	2018-03-23 17:10:00.0	0	1	fmhi-20170630.xml	1	
0001213900-18-003585	1422141	ZETA ACQUISITION CORP I	6770	US	IA	DES MOINES	50309	EQUITY DYNAMICS INC	666 WALNUT STREET STE 2116	515 244 5746	US	IA	DES MOINES	50309	EQUITY DYNAMICS INC	666 WALNUT STREET STE 2116	US	DE	611547849			5-SML	0	1231	10-K	20171231	2017	FY	20180328	2018-03-28 16:11:00.0	0	1	zetai-20171231.xml	1	
0001558370-18-000892	1553846	REDHILL BIOPHARMA LTD.	2834	IL		TEL AVIV	64739	21 HA'ARBA'A STREET		972-3-541-3131	IL		TEL AVIV	64739	21 HA'ARBA'A STREET		IL		000000000			2-ACC	0	1231	20-F	20171231	2017	FY	20180222	2018-02-22 07:18:00.0	0	1	rdhl-20171231.xml	1	
0000866121-18-000014	866121	ORBITAL ATK, INC.	3760	US	VA	DULLES	20166	45101 WARP DRIVE		7034065000	US	VA	DULLES	20166	45101 WARP DRIVE		US	DE	411672694	ALLIANT TECHSYSTEMS INC	19930328	1-LAF	0	1231	10-K	20171231	2017	FY	20180222	2018-02-21 19:25:00.0	0	1	atk-20171231.xml	1	
0001558370-18-002105	1412502	STERLING REAL ESTATE TRUST	6798	US	ND	FARGO	58103	1711 GOLD DRIVE S	SUITE 100	701-353-2720	US	ND	FARGO	58103	1711 GOLD DRIVE S	SUITE 100	US	ND	900115411	INREIT REAL ESTATE INVESTMENT TRUST	20070917	2-ACC	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 14:59:00.0	0	1	sret-20171231.xml	1	
0000716605-18-000004	716605	PENNS WOODS BANCORP INC	6022	US	PA	JERSEY SHORE	17740	115 S MAIN ST		570-322-1111	US	PA	JERSEY SHORE	17740	115 S MAIN ST		US	PA	232226454			2-ACC	0	1231	10-K	20171231	2017	FY	20180313	2018-03-13 15:58:00.0	0	1	pwod-20171231.xml	1	
0001047469-18-002273	1360886	OSIRIS THERAPEUTICS, INC.	2836	US	MD	COLUMBIA	21046	7015 ALBERT EINSTEIN DRIVE		443-545-1819	US	MD	COLUMBIA	21046	7015 ALBERT EINSTEIN DRIVE		US	MD	710881115			2-ACC	0	1231	10-K	20171231	2017	FY	20180328	2018-03-28 17:25:00.0	0	1	osir-20171231.xml	1	
0001193125-18-045748	893949	MEDNAX, INC.	8060	US	FL	SUNRISE	33323	1301 CONCORD TERRACE		9543840175	US	FL	SUNRISE	33323	1301 CONCORD TERRACE		US	FL	263667538	PEDIATRIX MEDICAL GROUP INC	19950801	1-LAF	1	1231	10-K	20171231	2017	FY	20180214	2018-02-14 16:55:00.0	0	1	md-20171231.xml	1	
0001193125-18-045737	96793	SUNLINK HEALTH SYSTEMS INC	8062	US	GA	ATLANTA	30339	900 CIRCLE 75 PARKWAY	SUITE 1120	7709337000	US	GA	ATLANTA	30339	900 CIRCLE 75 PARKWAY	SUITE 1120	US	OH	310621189	KRUG INTERNATIONAL CORP	19920703	5-SML	0	1231	10-Q	20171231	2018	Q2	20180214	2018-02-14 16:56:00.0	0	1	ssy-20171231.xml	1	
0001672571-18-000002	1672571	ACHISON INC	6221	US	NY	FLUSHING	11354	39-06 MAIN STREET	207	6465086285	US	NY	FLUSHING	11354	39-06 MAIN STREET	207	US	NY	472643986			5-SML	0	0331	10-Q	20171231	2017	Q3	20180212	2018-02-12 13:49:00.0	0	1	achi-20171231.xml	1	
0001683168-18-000252	1462047	PRIME GLOBAL CAPITAL GROUP INC	7370	MY		KUALA LUMPUR	50400	E-5-2, MEGAN AVENUE 1, BLOCK E	JALAN TUN RAZAK	323 683 3001	MY		KUALA LUMPUR	50400	E-5-2, MEGAN AVENUE 1, BLOCK E	JALAN TUN RAZAK	US	NV	264309660	HOME TOUCH HOLDING CO	20090415	5-SML	0	1031	10-K	20171031	2017	FY	20180130	2018-01-30 14:24:00.0	1	1	pgcg-20171031.xml	1	
0001437749-18-004751	1431567	OAK VALLEY BANCORP	6022	US	CA	OAKDALE	95361	125 N. THIRD AVE.		209-844-7500	US	CA	OAKDALE	95361	125 N. THIRD AVE.		US	CA	262326676			2-ACC	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 16:11:00.0	0	1	ovly-20171231.xml	1	
0001663577-18-000144	1574863	DRONE GUARDER, INC.	7363	GB		LONDON	EC2A 4NE	86-90 PAUL STREET		44 203 319 5059	GB		LONDON	EC2A 4NE	86-90 PAUL STREET		US	NV	392079422	VOPIA, INC.	20140828	5-SML	0	0131	S-1	20171031			20180323	2018-03-23 16:18:00.0	1	1	drng-20171031.xml	1	
0001677703-18-000014	1677703	CONDUENT INC	7389	US	NJ	FLORHAM PARK	07932	100 CAMPUS DRIVE		203-849-2339	US	NJ	FLORHAM PARK	07932	100 CAMPUS DRIVE		US	NY	812983623			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:08:00.0	0	1	cndt-20171231.xml	1	
0001593034-18-000010	1593034	ENDO INTERNATIONAL PLC	2834	IE		DUBLIN 4	00000	MINERVA HOUSE, SIMMONSCOURT ROAD	BALLSBRIDGE	353-1-268-2000	IE		DUBLIN 4	00000	MINERVA HOUSE, SIMMONSCOURT ROAD	BALLSBRIDGE	IE		000000000	ENDO INTERNATIONAL LTD	20131203	1-LAF	1	1231	10-K	20171231	2017	FY	20180227	2018-02-27 13:31:00.0	0	1	endp-20171231.xml	1	
0001599947-18-000017	1599947	TERRAFORM POWER, INC.	4911	US	MD	BETHESDA	20814	7550 WISCONSIN AVENUE, 9TH FLOOR		(240) 762-7700	US	MD	BETHESDA	20814	7550 WISCONSIN AVENUE, 9TH FLOOR		US	DE	464780940	SUNEDISON YIELDCO, INC.	20140212	1-LAF	0	1231	10-K	20171231	2017	FY	20180307	2018-03-07 16:11:00.0	0	1	terp-20171231.xml	1	
0000898770-18-000010	898770	SHARPS COMPLIANCE CORP	4955	US	TX	HOUSTON	77054	9220 KIRBY DRIVE	STE 500	713-432-0300	US	TX	HOUSTON	77054	9220 KIRBY DRIVE	STE 500	US	DE	742657168	US MEDICAL SYSTEMS INC	19970128	5-SML	0	0630	10-Q	20171231	2018	Q2	20180131	2018-01-31 11:52:00.0	0	1	smed-20171231.xml	1	
0001437749-18-002592	1551739	HAMILTON BANCORP, INC.	6035	US	MD	TOWSON	21286	501 FAIRMOUNT AVE, SUITE 200		410-823-4510	US	MD	TOWSON	21286	501 FAIRMOUNT AVE, SUITE 200		US	MD	000000000			5-SML	0	0331	10-Q	20171231	2017	Q3	20180214	2018-02-14 17:36:00.0	0	1	hbk-20171231.xml	1	
0001144204-18-016698	89140	SERVOTRONICS INC /DE/	3420	US	NY	ELMA	14059	1110 MAPLE ST		7166335990	US	NY	ELMA	14059-0300	P O BOX 300		US	DE	160837866			5-SML	0	1231	10-K	20171231	2017	FY	20180323	2018-03-23 16:19:00.0	0	1	svt-20171231.xml	1	
0001437749-18-004387	1168455	PLUMAS BANCORP	6153	US	CA	QUINCY	95971	35 S LINDEN AVENUE		5302837305							US	CA	752987096			5-SML	0	1231	10-K	20171231	2017	FY	20180312	2018-03-12 11:40:00.0	0	1	plbc-20171231.xml	1	
0001493152-18-001910	1669479	HWH INTERNATIONAL CORP	7380	MY		KUALA LUMPUR	56000	SUITE 19, 8TH FLOOR, WISMA ZELAN,	JALAN TASIK PERMAISURI2,BANDAR TUN RAZAK	603-56342383	MY		KUALA LUMPUR	56000	SUITE 19, 8TH FLOOR, WISMA ZELAN,	JALAN TASIK PERMAISURI2,BANDAR TUN RAZAK	US	NV	371796912			5-SML	0	0630	10-Q	20171231	2018	Q2	20180213	2018-02-13 06:16:00.0	0	1	hwh-20171231.xml	1	
0001161697-18-000048	1543066	E-WASTE CORP.	4953	US	NY	NEW YORK	10022	C/O CRONE KLINE RINDE LLP	488 MADISON AVENUE, 12TH FLOOR	(212) 400-6900	US	NY	NEW YORK	10022	C/O CRONE KLINE RINDE LLP	488 MADISON AVENUE, 12TH FLOOR	US	FL	454390042			5-SML	0	0228	10-Q	20171130	2017	Q3	20180116	2018-01-16 15:51:00.0	0	1	ewst-20171130.xml	1	
0001615774-18-002163	1632081	HOMETOWN INTERNATIONAL, INC.	5412	US	NJ	PAULSBORO	08066	541 A MANTUA AVE		8567599034	US	NJ	WOODSTOWN	08098	25 E. GRANT STREET		US	NV	465705488			5-SML	0	1231	10-K	20171231	2017	FY	20180328	2018-03-28 17:21:00.0	0	1	cik0001632081-20171231.xml	1	
0000007332-18-000016	7332	SOUTHWESTERN ENERGY CO	1311	US	TX	SPRING	77389	10000 ENERGY DRIVE		832-796-4700	US	TX	SPRING	77389	10000 ENERGY DRIVE		US	DE	710205415	ARKANSAS WESTERN GAS CO	19790917	1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:21:00.0	0	1	swn-20171231.xml	1	
0000016732-18-000026	16732	CAMPBELL SOUP CO	2000	US	NJ	CAMDEN	08103	CAMPBELL PL		8563424800	US	NJ	CAMDEN	08103	CAMPBELL PL		US	NJ	210419870			1-LAF	1	0731	10-Q	20180131	2018	Q2	20180305	2018-03-05 16:24:00.0	0	1	cpb-20180128.xml	1	
0000894627-18-000013	894627	VAALCO ENERGY INC /DE/	1311	US	TX	HOUSTON	77042	9800 RICHMOND AVE.	SUITE 700	713-499-1465	US	TX	HOUSTON	77042	9800 RICHMOND AVE.	SUITE 700	US	DE	760274813			2-ACC	0	1231	10-K	20171231	2017	FY	20180307	2018-03-07 16:42:00.0	0	1	egy-20171231.xml	1	
